91.9624	0.416989
91.9737	0.417112
91.9741	0.416966
91.9815	0.417491
91.9916	0.418183
91.9941	0.418901
91.9917	0.418747
91.9968	0.419303
92.0089	0.418843
92.0123	0.419049
92.0236	0.419562
92.0211	0.419552
92.0305	0.419865
92.0358	0.419025
92.0361	0.41957
92.0405	0.419548
92.0425	0.41914
92.0475	0.419913
92.0603	0.419639
92.0648	0.420049
92.0667	0.419931
92.0679	0.419629
92.0758	0.420344
92.078	0.421036
92.0916	0.420825
92.0888	0.420818
92.0928	0.421163
92.0996	0.421669
92.1087	0.421937
92.1175	0.420897
92.1212	0.420924
92.1263	0.421294
92.1376	0.422215
92.1515	0.423518
92.1561	0.42372
92.1647	0.423041
92.1713	0.422854
92.1791	0.422267
92.2022	0.42154
92.1979	0.421642
92.201	0.421126
92.2117	0.420909
92.2234	0.421095
92.2232	0.420556
92.2363	0.4195
92.2403	0.418881
92.2445	0.418602
92.2513	0.418711
92.2493	0.418944
92.2622	0.418357
92.2693	0.419419
92.2731	0.419307
92.28	0.419253
92.2845	0.42034
92.2861	0.420958
92.2916	0.42153
92.2938	0.422508
92.2974	0.421501
92.2981	0.421914
92.3131	0.42261
92.3032	0.422561
92.3113	0.422805
92.3095	0.424355
92.3142	0.424332
92.3232	0.425186
92.3394	0.42575
92.3514	0.426509
92.3609	0.426318
92.3631	0.426044
92.3656	0.426501
92.376	0.425976
92.3783	0.425641
92.3912	0.424882
92.3952	0.424059
92.4051	0.424703
92.407	0.425002
92.4192	0.424899
92.4308	0.424033
92.4377	0.424148
92.441	0.424742
92.4306	0.424805
92.4347	0.424638
92.4431	0.42513
92.4465	0.426284
92.4562	0.425604
92.4533	0.424784
92.4581	0.424955
92.4604	0.424511
92.4686	0.424114
92.4762	0.424134
92.4831	0.423969
92.4961	0.424372
92.4991	0.424681
92.5201	0.424289
92.5314	0.424331
92.5401	0.424191
92.5401	0.42347
92.5417	0.423908
92.5441	0.424394
92.5598	0.424749
92.5585	0.424932
92.5596	0.424412
92.5623	0.423059
92.5757	0.423173
92.5865	0.42394
92.5927	0.425129
92.6042	0.424764
92.6022	0.425309
92.6069	0.425064
92.6079	0.425485
92.6247	0.424815
92.6343	0.42504
92.6391	0.424605
92.6512	0.425711
92.6495	0.426673
92.6538	0.426813
92.6606	0.426789
92.659	0.427032
92.6577	0.425599
92.6649	0.424508
92.6683	0.424566
92.6721	0.423951
92.6805	0.424154
92.6784	0.423267
92.6899	0.423289
92.6954	0.422675
92.7058	0.422398
92.7005	0.422876
92.7051	0.423095
92.6984	0.422545
92.7023	0.42285
92.7086	0.423057
92.714	0.423126
92.718	0.424126
92.735	0.424369
92.7418	0.424376
92.7365	0.42513
92.7349	0.424921
92.7376	0.425213
92.7336	0.424815
92.7374	0.426001
92.7423	0.425882
92.7423	0.425477
92.742	0.425368
92.7414	0.425898
92.7485	0.426493
92.7621	0.426816
92.7642	0.427052
92.7661	0.427384
92.7724	0.427543
92.7754	0.428513
92.7852	0.428338
92.7982	0.428569
92.7956	0.428353
92.8142	0.428728
92.8194	0.427344
92.8397	0.42638
92.8514	0.426627
92.8598	0.426192
92.8732	0.426678
92.8725	0.4266
92.8814	0.42773
92.8833	0.428742
92.8816	0.429734
92.8907	0.430929
92.8929	0.429935
92.9007	0.430187
92.9037	0.430544
92.9178	0.430444
92.9244	0.429868
92.9333	0.42948
92.9324	0.429121
92.943	0.428507
92.9465	0.428959
92.95	0.428438
92.9633	0.428826
92.9674	0.428949
92.9622	0.429098
92.9539	0.428952
92.9619	0.428598
92.9675	0.428708
92.972	0.428127
92.9811	0.428313
92.9893	0.428916
92.9853	0.428592
92.9894	0.428795
92.9918	0.42969
92.9936	0.42999
93.0011	0.430994
92.9971	0.430552
92.995	0.430794
93.0008	0.429887
93.003	0.429768
93.0091	0.430163
93.0113	0.429911
93.0139	0.430375
93.0214	0.430955
93.0306	0.43148
93.0258	0.432365
93.0398	0.43247
93.0449	0.431964
93.062	0.432504
93.0686	0.434047
93.0638	0.433606
93.0758	0.433914
93.0741	0.432414
93.0775	0.433093
93.0861	0.433601
93.09	0.433179
93.0949	0.433809
93.0999	0.435073
93.1036	0.435433
93.1046	0.435407
93.12	0.434211
93.1273	0.434591
93.1369	0.435571
93.1465	0.435206
93.1534	0.436061
93.1551	0.435871
93.1608	0.435774
93.1617	0.435545
93.1703	0.436127
93.1827	0.437066
93.1895	0.436856
93.1972	0.436864
93.2013	0.436401
93.2151	0.435792
93.2237	0.4357
93.2254	0.435654
93.2211	0.435228
93.2242	0.435191
93.2274	0.434932
93.2285	0.435509
93.2258	0.435314
93.2398	0.436156
93.2386	0.436435
93.2462	0.437207
93.2606	0.436906
93.2693	0.437572
93.2664	0.436264
93.2686	0.436132
93.2703	0.436179
93.2772	0.436304
93.2804	0.436214
93.2863	0.435542
93.2881	0.435633
93.2866	0.435805
93.2829	0.434962
93.2938	0.435728
93.2973	0.434962
93.3073	0.434149
93.3065	0.433634
93.3144	0.433403
93.3218	0.433669
93.3303	0.433128
93.3331	0.433294
93.3346	0.433624
93.3413	0.434299
93.3475	0.435326
93.3488	0.434429
93.3612	0.434359
93.3677	0.434291
93.3728	0.432509
93.3795	0.433396
93.3729	0.434321
93.3828	0.43506
93.3928	0.434847
93.3989	0.434814
93.4015	0.435355
93.4047	0.435631
93.4117	0.435146
93.4118	0.435376
93.4109	0.436208
93.418	0.435165
93.4205	0.436049
93.4265	0.436586
93.4363	0.436234
93.4374	0.435882
93.4362	0.436035
93.4369	0.436319
93.4424	0.436833
93.445	0.436791
93.448	0.438101
93.4467	0.438168
93.4509	0.438991
93.4625	0.43893
93.4676	0.438828
93.4741	0.438434
93.4822	0.4389
93.49	0.439158
93.49	0.439107
93.4963	0.439275
93.501	0.439297
93.5047	0.439794
93.5108	0.439321
93.5189	0.438859
93.5354	0.439358
93.5378	0.440213
93.5419	0.440776
93.5507	0.441468
93.5524	0.441321
93.5533	0.441932
93.5576	0.442482
93.556	0.442773
93.575	0.442973
93.5801	0.442208
93.5968	0.44214
93.5973	0.441957
93.5969	0.443053
93.5922	0.443043
93.5973	0.443753
93.6142	0.444014
93.6152	0.444417
93.6216	0.444072
93.6384	0.442951
93.6541	0.44373
93.6632	0.444126
93.6643	0.444773
93.6749	0.445864
93.6819	0.446976
93.6925	0.447343
93.6991	0.44695
93.6876	0.446186
93.6868	0.446868
93.6905	0.44712
93.6947	0.447465
93.6965	0.447549
93.7095	0.447056
93.7186	0.447082
93.723	0.447891
93.7325	0.447675
93.7383	0.448239
93.7413	0.448753
93.7554	0.44909
93.7609	0.448731
93.7656	0.448467
93.7712	0.449221
93.7801	0.449842
93.7902	0.449773
93.7954	0.45032
93.799	0.448988
93.7998	0.45047
93.8067	0.450149
93.8112	0.450031
93.8179	0.449642
93.8199	0.450136
93.8268	0.45138
93.839	0.451502
93.8326	0.452242
93.8342	0.452221
93.8386	0.451677
93.8506	0.45122
93.8555	0.451792
93.8696	0.452709
93.8767	0.453765
93.8804	0.453786
93.8822	0.454596
93.8843	0.454811
93.895	0.454243
93.8907	0.455388
93.8931	0.455065
93.8961	0.454626
93.8989	0.454004
93.9018	0.454581
93.9108	0.455826
93.9136	0.456587
93.9188	0.456349
93.937	0.456912
93.9463	0.457497
93.9503	0.457775
93.9523	0.457708
93.9619	0.45855
93.9804	0.458385
93.9855	0.459069
93.9841	0.458772
93.9763	0.458856
93.9895	0.45836
93.9944	0.458424
94.0006	0.458681
94.005	0.458446
94.0065	0.458479
93.9918	0.457837
93.9977	0.458991
94.0027	0.459202
94.0128	0.459388
94.0151	0.459201
94.0182	0.458085
94.021	0.458231
94.0322	0.457005
94.0405	0.457145
94.0415	0.45713
94.0544	0.456242
94.0606	0.456258
94.0611	0.454985
94.0711	0.45553
94.0702	0.45529
94.0746	0.454553
94.0889	0.454289
94.0869	0.455408
94.1001	0.455563
94.0979	0.45623
94.1062	0.456769
94.1112	0.456772
94.1132	0.456581
94.118	0.456861
94.1186	0.45728
94.1243	0.45696
94.1357	0.456567
94.1469	0.45626
94.1447	0.455463
94.148	0.455529
94.139	0.456054
94.1433	0.456721
94.1449	0.456906
94.1504	0.457241
94.158	0.458452
94.1637	0.458854
94.1691	0.458911
94.1769	0.458463
94.1852	0.459302
94.1878	0.459091
94.1887	0.458375
94.1929	0.458583
94.2002	0.457772
94.2067	0.45887
94.2032	0.459029
94.2082	0.458234
94.205	0.458997
94.216	0.458953
94.2219	0.4589
94.2249	0.458058
94.2354	0.458291
94.242	0.458542
94.2379	0.458377
94.2429	0.459258
94.251	0.458532
94.2521	0.458889
94.2578	0.45903
94.2609	0.457821
94.2601	0.457736
94.2591	0.458337
94.2662	0.458593
94.2835	0.459889
94.2856	0.460172
94.2964	0.460465
94.3183	0.460182
94.3268	0.45973
94.3372	0.457926
94.3412	0.457892
94.3376	0.457667
94.3412	0.458196
94.3469	0.458726
94.3492	0.458403
94.3538	0.457798
94.3709	0.458149
94.3767	0.458318
94.3792	0.458295
94.3885	0.459837
94.3908	0.459681
94.3954	0.459998
94.4107	0.460121
94.4115	0.46071
94.4136	0.460194
94.4051	0.459955
94.4105	0.459197
94.4168	0.459912
94.4176	0.460097
94.4287	0.460193
94.4304	0.460707
94.4315	0.461083
94.4299	0.460894
94.4578	0.460958
94.4644	0.460305
94.4746	0.461221
94.4842	0.460616
94.4999	0.460066
94.501	0.460704
94.5042	0.461011
94.5185	0.460828
94.5237	0.46122
94.5338	0.461402
94.5325	0.459891
94.5281	0.459588
94.5329	0.460016
94.5457	0.460091
94.543	0.459872
94.5442	0.459563
94.5527	0.459439
94.5599	0.458502
94.5694	0.458855
94.5752	0.459049
94.5768	0.458377
94.5757	0.457763
94.5944	0.457676
94.5977	0.457681
94.6055	0.457935
94.6146	0.457771
94.6228	0.456862
94.626	0.456797
94.6462	0.457804
94.6676	0.457189
94.6653	0.456571
94.6762	0.456454
94.6857	0.456116
94.6884	0.456147
94.689	0.455759
94.6971	0.456115
94.7108	0.45584
94.7138	0.456054
94.7254	0.455617
94.7299	0.455586
94.7334	0.456404
94.7417	0.456606
94.7319	0.456865
94.7439	0.457196
94.7478	0.457148
94.7525	0.457567
94.7618	0.457593
94.7718	0.457119
94.7821	0.456244
94.7856	0.455899
94.7869	0.454976
94.7921	0.454156
94.8013	0.454027
94.8	0.453414
94.815	0.454997
94.8172	0.454547
94.8232	0.454016
94.8325	0.454409
94.8322	0.455761
94.837	0.454746
94.8466	0.455183
94.8365	0.456376
94.84	0.456461
94.8469	0.45695
94.8521	0.457682
94.8527	0.458041
94.8592	0.458347
94.8529	0.4587
94.863	0.458377
94.8733	0.458833
94.8812	0.458915
94.8848	0.459172
94.8929	0.458493
94.8977	0.458026
94.9054	0.45763
94.9022	0.457833
94.9129	0.457663
94.9188	0.457428
94.9223	0.457343
94.9272	0.457362
94.9264	0.458215
94.9306	0.459014
94.937	0.458992
94.9343	0.459949
94.9402	0.460287
94.9488	0.460349
94.9519	0.460701
94.9631	0.460065
94.9639	0.460041
94.9591	0.460498
94.9568	0.460645
94.9677	0.460515
94.9713	0.460514
94.9823	0.459877
94.985	0.459621
94.9985	0.459184
95.0035	0.459215
95.0182	0.45985
95.0266	0.459865
95.0345	0.459763
95.0369	0.458976
95.0448	0.458888
95.0518	0.458694
95.0589	0.457905
95.0709	0.457887
95.0711	0.457925
95.0683	0.457804
95.0727	0.458446
95.0829	0.45916
95.085	0.458242
95.0943	0.458446
95.0927	0.457414
95.1034	0.45757
95.1034	0.457765
95.1084	0.457563
95.1117	0.457989
95.1169	0.459145
95.1236	0.459024
95.1295	0.459419
95.1386	0.459739
95.1446	0.459162
95.1504	0.458298
95.1636	0.458446
95.1668	0.459002
95.1733	0.459167
95.1874	0.458585
95.2046	0.458722
95.2112	0.458351
95.2091	0.457947
95.2105	0.458757
95.2167	0.459848
95.2268	0.459252
95.2335	0.459226
95.233	0.459209
95.2408	0.459192
95.2467	0.459845
95.2561	0.459604
95.2614	0.459937
95.2677	0.459611
95.2867	0.458896
95.2976	0.457851
95.2962	0.458011
95.3088	0.458997
95.3064	0.459392
95.3141	0.458969
95.3179	0.459626
95.3273	0.459617
95.3225	0.46025
95.3239	0.459807
95.3259	0.459077
95.3307	0.459497
95.3394	0.4604
95.3472	0.460397
95.354	0.461297
95.3549	0.461113
95.3571	0.461594
95.358	0.461134
95.3678	0.460489
95.3637	0.460808
95.3747	0.461267
95.3762	0.461268
95.3769	0.461543
95.3735	0.463087
95.3845	0.463457
95.3771	0.464357
95.3823	0.464264
95.3747	0.464451
95.3896	0.465662
95.4049	0.46474
95.4061	0.46405
95.418	0.463919
95.4262	0.463022
95.4408	0.463102
95.4525	0.464293
95.4584	0.46518
95.46	0.465626
95.4663	0.464528
95.4694	0.463458
95.4691	0.46438
95.4756	0.464109
95.4769	0.464306
95.4791	0.464484
95.4923	0.465093
95.499	0.464156
95.4979	0.464402
95.497	0.465463
95.4989	0.465995
95.5073	0.466025
95.5073	0.465797
95.5224	0.46556
95.5187	0.464616
95.5229	0.46535
95.5282	0.464168
95.5265	0.463954
95.5334	0.463678
95.542	0.46344
95.5453	0.462937
95.5481	0.462463
95.5566	0.462319
95.5578	0.461218
95.5735	0.460084
95.582	0.45968
95.5766	0.460655
95.5762	0.461165
95.5888	0.460966
95.5941	0.461102
95.5967	0.460315
95.5991	0.460186
95.6006	0.459704
95.5985	0.459217
95.6037	0.45952
95.6048	0.458586
95.6103	0.457991
95.6185	0.457741
95.6192	0.457514
95.63	0.45784
95.6361	0.457987
95.6488	0.457356
95.6518	0.458033
95.654	0.457882
95.6721	0.457934
95.6751	0.457742
95.6784	0.457813
95.6829	0.457685
95.6852	0.457668
95.6848	0.45696
95.6856	0.45803
95.6909	0.457351
95.6998	0.457427
95.7098	0.456097
95.7132	0.456339
95.7342	0.45664
95.735	0.456813
95.7449	0.456054
95.7455	0.455945
95.7483	0.45606
95.7415	0.456175
95.7485	0.457072
95.7455	0.458633
95.7508	0.460096
95.7622	0.459968
95.7654	0.460523
95.7735	0.461005
95.7817	0.461138
95.7776	0.461884
95.784	0.461517
95.791	0.462006
95.792	0.462432
95.7857	0.462258
95.7954	0.462344
95.803	0.463371
95.8153	0.463858
95.8329	0.463033
95.8336	0.463085
95.843	0.463022
95.8555	0.463446
95.8717	0.463121
95.8847	0.46404
95.8969	0.46443
95.9056	0.464583
95.9085	0.464342
95.9178	0.46489
95.9277	0.464638
95.9279	0.463497
95.9384	0.464039
95.9433	0.464847
95.9506	0.465502
95.9554	0.465011
95.959	0.4652
95.9563	0.465069
95.9702	0.465182
95.9824	0.464194
95.9877	0.463261
95.9965	0.462825
96.0098	0.462891
96.0218	0.463359
96.0226	0.464566
96.0212	0.464861
96.0213	0.464656
96.027	0.464536
96.0342	0.463999
96.046	0.46418
96.058	0.46509
96.0604	0.464627
96.0639	0.464311
96.071	0.4643
96.0779	0.463462
96.0728	0.463619
96.0783	0.463733
96.0848	0.463497
96.0904	0.463301
96.0925	0.463029
96.0932	0.463771
96.095	0.464056
96.0998	0.463332
96.0975	0.464131
96.0957	0.464019
96.0981	0.463196
96.1004	0.463349
96.1107	0.463051
96.1228	0.462647
96.1269	0.462995
96.1316	0.463873
96.1233	0.463939
96.1316	0.463779
96.1482	0.463933
96.1528	0.463482
96.151	0.463704
96.1502	0.4644
96.1597	0.464149
96.1616	0.46387
96.1654	0.464644
96.1686	0.463551
96.1728	0.463724
96.1798	0.463555
96.18	0.464164
96.188	0.465139
96.198	0.46604
96.2034	0.466369
96.2124	0.466704
96.2106	0.467609
96.2231	0.46704
96.2313	0.467322
96.2286	0.466974
96.2306	0.466925
96.2295	0.467109
96.2286	0.466619
96.232	0.466303
96.2395	0.465358
96.2449	0.464718
96.2485	0.466532
96.2506	0.466285
96.2572	0.466764
96.2582	0.466345
96.2623	0.466245
96.2678	0.467391
96.2795	0.467273
96.2879	0.467551
96.2942	0.467089
96.2946	0.468533
96.3051	0.468627
96.3039	0.469192
96.309	0.469354
96.324	0.470457
96.3351	0.470821
96.3426	0.47057
96.3584	0.470906
96.356	0.470319
96.3603	0.471107
96.3601	0.47203
96.3665	0.471452
96.3789	0.472156
96.3786	0.47236
96.3927	0.472233
96.401	0.472106
96.4138	0.472607
96.4364	0.472693
96.4431	0.472173
96.4444	0.472976
96.4475	0.472134
96.4553	0.471449
96.4665	0.470262
96.4654	0.470007
96.4659	0.47082
96.477	0.470675
96.4832	0.469635
96.487	0.470463
96.4933	0.470295
96.4943	0.470276
96.5061	0.470211
96.5133	0.469277
96.5228	0.468883
96.5239	0.467972
96.5332	0.467501
96.5413	0.467045
96.5445	0.465602
96.5531	0.465931
96.5522	0.465827
96.5562	0.466207
96.5539	0.466201
96.5598	0.46632
96.5611	0.466582
96.5597	0.465978
96.5588	0.465932
96.5624	0.46551
96.5684	0.464465
96.5678	0.464689
96.5749	0.464889
96.5732	0.464376
96.5841	0.46417
96.5841	0.464521
96.5872	0.464539
96.5888	0.464029
96.5981	0.464086
96.609	0.465049
96.6149	0.465103
96.6207	0.464916
96.6156	0.464622
96.6233	0.46412
96.6266	0.463893
96.6435	0.464037
96.6556	0.463881
96.6581	0.463913
96.6576	0.464006
96.6603	0.464464
96.666	0.465446
96.676	0.465653
96.6841	0.465495
96.6876	0.464676
96.6983	0.465059
96.702	0.464309
96.7121	0.464228
96.7175	0.464
96.7154	0.462849
96.7153	0.462669
96.7175	0.462891
96.7207	0.462498
96.7201	0.463229
96.7221	0.463043
96.7323	0.46276
96.7352	0.461916
96.738	0.462237
96.7528	0.462566
96.7612	0.461646
96.7666	0.460892
96.7706	0.460722
96.7817	0.461236
96.7868	0.460823
96.8059	0.459952
96.8169	0.458962
96.8242	0.458459
96.8232	0.458475
96.8314	0.458054
96.8405	0.457874
96.8485	0.456912
96.8444	0.455807
96.8502	0.455944
96.8543	0.456713
96.8715	0.456876
96.8759	0.456265
96.874	0.456346
96.8772	0.455439
96.8823	0.455282
96.884	0.455499
96.9002	0.456274
96.9062	0.456311
96.9043	0.455564
96.9168	0.45506
96.9163	0.455172
96.9301	0.454717
96.9302	0.454814
96.9375	0.455067
96.936	0.456002
96.939	0.45683
96.9432	0.457628
96.948	0.457753
96.9532	0.457587
96.9505	0.457329
96.9648	0.456654
96.9669	0.455754
96.9759	0.455486
96.9792	0.454779
96.9882	0.454662
96.9949	0.454948
97.0033	0.455095
97.0096	0.454788
97.0144	0.45536
97.0216	0.455493
97.0303	0.455221
97.0272	0.456556
97.0255	0.457093
97.0306	0.45669
97.0397	0.455492
97.0444	0.456617
97.0474	0.456329
97.0603	0.456697
97.0624	0.4564
97.0728	0.456583
97.0805	0.456065
97.0819	0.456893
97.0941	0.457582
97.107	0.457816
97.1079	0.457995
97.1177	0.457747
97.1237	0.458691
97.1261	0.457733
97.1341	0.457811
97.1369	0.458123
97.1475	0.458537
97.1411	0.458532
97.1488	0.458259
97.1573	0.457542
97.1534	0.456498
97.1719	0.456945
97.1745	0.456785
97.1792	0.457697
97.1812	0.457617
97.1886	0.457472
97.1928	0.457197
97.1982	0.457329
97.2101	0.458179
97.2161	0.458066
97.2166	0.458241
97.2241	0.457666
97.2269	0.459526
97.2353	0.458608
97.2325	0.45792
97.2448	0.458136
97.2539	0.457699
97.2506	0.458312
97.2709	0.458611
97.2749	0.458478
97.2732	0.457944
97.2818	0.457667
97.2808	0.458087
97.2814	0.458442
97.2857	0.458336
97.2881	0.458535
97.2933	0.458729
97.2958	0.458637
97.2981	0.456737
97.2954	0.456336
97.2993	0.456483
97.3021	0.456347
97.312	0.45618
97.3157	0.455884
97.3158	0.455786
97.3255	0.456246
97.3375	0.455899
97.3468	0.456363
97.3618	0.455836
97.3614	0.45503
97.3645	0.454774
97.3714	0.455906
97.3793	0.455243
97.3809	0.455152
97.3887	0.455253
97.3884	0.454868
97.3908	0.454673
97.4038	0.455709
97.4083	0.456835
97.4095	0.456255
97.4179	0.456561
97.4296	0.456398
97.4334	0.456191
97.4428	0.455713
97.4549	0.455553
97.4558	0.455993
97.4572	0.456551
97.4644	0.457058
97.4754	0.456929
97.478	0.457399
97.4823	0.457759
97.4882	0.458405
97.4899	0.458773
97.4917	0.458395
97.5091	0.458749
97.5209	0.459098
97.5371	0.45969
97.5535	0.460408
97.5579	0.460536
97.5571	0.46044
97.5657	0.461151
97.5726	0.460961
97.5822	0.461526
97.5841	0.462366
97.5952	0.463674
97.6003	0.463435
97.608	0.463597
97.6234	0.463292
97.6328	0.463041
97.6327	0.463056
97.6298	0.461403
97.6391	0.462159
97.6441	0.462688
97.649	0.461798
97.6492	0.461802
97.6634	0.462111
97.6634	0.461891
97.6672	0.461121
97.6702	0.461554
97.674	0.460893
97.6702	0.460969
97.672	0.461023
97.6827	0.46161
97.6767	0.461057
97.6822	0.461527
97.6854	0.461099
97.7018	0.461337
97.7109	0.461109
97.7239	0.460965
97.7386	0.460159
97.736	0.4594
97.7341	0.458756
97.7408	0.45946
97.7476	0.460583
97.7575	0.461076
97.7663	0.462113
97.7766	0.461249
97.7754	0.461439
97.7851	0.461874
97.793	0.462291
97.8033	0.462548
97.7995	0.462494
97.794	0.463006
97.8067	0.463014
97.806	0.46221
97.7976	0.462639
97.8016	0.462835
97.7991	0.462766
97.8067	0.462797
97.812	0.462688
97.813	0.46231
97.8181	0.463271
97.8302	0.463426
97.8423	0.463208
97.8452	0.463518
97.8463	0.463669
97.8499	0.464045
97.8546	0.464601
97.8675	0.46477
97.8736	0.465432
97.8845	0.465837
97.878	0.4667
97.8758	0.467118
97.872	0.466054
97.8853	0.466044
97.8901	0.466416
97.9012	0.466011
97.9069	0.466193
97.9127	0.46619
97.9113	0.466719
97.9177	0.467485
97.9196	0.468364
97.9296	0.468523
97.9216	0.468857
97.9275	0.469535
97.9406	0.469238
97.9436	0.469111
97.9564	0.469245
97.956	0.470082
97.9624	0.469595
97.9703	0.469143
97.9805	0.469218
97.9814	0.468737
97.9744	0.468886
97.9928	0.46892
97.9905	0.468662
98.0002	0.468098
98.0009	0.468163
97.9991	0.467485
98.0074	0.468143
98.0182	0.466933
98.0191	0.465961
98.0274	0.4659
98.0313	0.466483
98.0394	0.466281
98.0425	0.465978
98.0537	0.466052
98.0606	0.465937
98.0699	0.465345
98.0813	0.465799
98.0893	0.466268
98.0918	0.466755
98.0856	0.467418
98.0999	0.467099
98.101	0.466878
98.0981	0.466267
98.1026	0.466047
98.1156	0.466106
98.1231	0.466106
98.1248	0.466562
98.1303	0.46601
98.1319	0.46629
98.1344	0.46662
98.1323	0.466455
98.1227	0.466404
98.117	0.466198
98.122	0.4665
98.1354	0.465698
98.1258	0.465312
98.1218	0.464398
98.1445	0.464236
98.1476	0.465633
98.1492	0.465956
98.153	0.466146
98.1629	0.466253
98.1685	0.465938
98.1728	0.465203
98.1766	0.466355
98.1777	0.465815
98.1765	0.466144
98.1689	0.466808
98.1759	0.46654
98.1806	0.465886
98.1737	0.465865
98.1767	0.465756
98.1681	0.465435
98.1736	0.4645
98.1769	0.464468
98.1833	0.464451
98.1915	0.464929
98.2022	0.464683
98.204	0.464136
98.203	0.46456
98.2104	0.464735
98.2219	0.463852
98.2301	0.463705
98.2383	0.463689
98.2525	0.463465
98.2527	0.463571
98.2593	0.463222
98.2608	0.462965
98.2709	0.46368
98.2573	0.464376
98.2597	0.464148
98.2657	0.464592
98.2714	0.464153
98.2759	0.464331
98.2777	0.463717
98.2845	0.464382
98.2949	0.464794
98.2947	0.4649
98.2985	0.465462
98.3101	0.465835
98.3075	0.46593
98.3107	0.464907
98.3163	0.465549
98.3267	0.464798
98.3317	0.465668
98.3528	0.465438
98.3606	0.465078
98.3765	0.464836
98.382	0.464991
98.3802	0.464946
98.391	0.464518
98.3894	0.464381
98.3927	0.465167
98.3922	0.464802
98.39	0.465013
98.3906	0.465786
98.3972	0.465717
98.4015	0.465668
98.3979	0.464225
98.4105	0.462767
98.4055	0.462528
98.413	0.461394
98.4223	0.460857
98.4327	0.459928
98.4419	0.460422
98.4522	0.460451
98.4591	0.461304
98.4629	0.460462
98.4616	0.459823
98.4714	0.461135
98.4775	0.460649
98.4822	0.460398
98.4939	0.460053
98.4871	0.459845
98.4955	0.459778
98.4898	0.460304
98.4959	0.460725
98.499	0.461184
98.508	0.461079
98.5136	0.46073
98.5135	0.460606
98.5186	0.459736
98.522	0.459951
98.5217	0.459859
98.5332	0.459955
98.5435	0.459538
98.5484	0.460208
98.5508	0.459806
98.5648	0.459517
98.5697	0.45985
98.5684	0.459728
98.5723	0.459829
98.578	0.458761
98.5815	0.459752
98.5786	0.459657
98.5856	0.459609
98.5937	0.459188
98.6041	0.458696
98.6109	0.457825
98.6213	0.456955
98.6258	0.456823
98.627	0.456859
98.633	0.456667
98.6363	0.45629
98.6398	0.456668
98.6434	0.45697
98.6491	0.456892
98.6548	0.456564
98.6547	0.457825
98.6538	0.45752
98.6585	0.456486
98.6771	0.456418
98.6766	0.45721
98.6917	0.45653
98.6944	0.457404
98.7106	0.457455
98.7139	0.458359
98.7129	0.458829
98.7102	0.459954
98.705	0.45979
98.7074	0.460739
98.7206	0.461539
98.7144	0.46092
98.7253	0.460906
98.7272	0.461395
98.742	0.461426
98.7479	0.461323
98.7533	0.461687
98.7673	0.461108
98.7654	0.461028
98.7688	0.461419
98.7791	0.460395
98.7845	0.460465
98.7873	0.460205
98.7903	0.459775
98.7914	0.459558
98.7943	0.458908
98.7966	0.45963
98.8073	0.458974
98.808	0.459108
98.8056	0.459426
98.8138	0.459559
98.823	0.459851
98.831	0.459759
98.8325	0.45974
98.8352	0.459823
98.8376	0.459179
98.8311	0.460362
98.8356	0.460274
98.8433	0.46056
98.8438	0.460121
98.8472	0.460416
98.8484	0.459596
98.8627	0.459803
98.8632	0.459487
98.8648	0.458805
98.8705	0.458203
98.8713	0.457967
98.8746	0.459102
98.8793	0.459184
98.8758	0.459077
98.8867	0.458862
98.8872	0.457508
98.8807	0.458628
98.8844	0.458797
98.8957	0.458958
98.8944	0.460321
98.8905	0.460032
98.8988	0.460628
98.9027	0.46076
98.9122	0.460696
98.9233	0.460421
98.9237	0.460959
98.9377	0.460174
98.9418	0.461099
98.9466	0.461186
98.9518	0.460884
98.9526	0.461041
98.9483	0.460969
98.9502	0.460805
98.9555	0.46125
98.9646	0.461245
98.9546	0.460792
98.9572	0.461507
98.958	0.462034
98.9631	0.462078
98.9628	0.461834
98.976	0.461158
98.9854	0.461114
98.9894	0.460559
98.9912	0.461326
99.0007	0.462151
99.0068	0.462236
99.0142	0.462549
99.0127	0.462304
99.018	0.461994
99.028	0.462055
99.0322	0.462281
99.0382	0.461927
99.0353	0.462161
99.0416	0.462584
99.0522	0.462556
99.0689	0.462577
99.0759	0.462547
99.082	0.462723
99.0871	0.463099
99.0842	0.463632
99.0868	0.464074
99.0935	0.464458
99.0984	0.464302
99.0997	0.465379
99.1069	0.466478
99.111	0.467454
99.1056	0.467246
99.1135	0.467715
99.1113	0.467368
99.12	0.466157
99.1223	0.465997
99.1373	0.464885
99.1394	0.464703
99.1358	0.463519
99.1422	0.463421
99.1476	0.4636
99.1525	0.462178
99.1596	0.462421
99.161	0.462359
99.1637	0.46253
99.1677	0.463514
99.1749	0.46313
99.1775	0.463409
99.1831	0.463344
99.1837	0.463985
99.1918	0.464466
99.1952	0.464539
99.1982	0.465289
99.2026	0.465597
99.2137	0.46502
99.2207	0.465441
99.2214	0.465746
99.2179	0.465758
99.2198	0.465616
99.2153	0.466097
99.2163	0.465354
99.2199	0.465358
99.2172	0.465551
99.2192	0.465321
99.2183	0.465155
99.2152	0.465448
99.2186	0.465506
99.2267	0.465486
99.2241	0.464922
99.2234	0.465009
99.2308	0.465616
99.2335	0.464997
99.248	0.46432
99.2564	0.464317
99.2615	0.464607
99.2616	0.464462
